ID	profiled_SRR1749746_1	profiled_SRR1749746_2
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis|t__Enterococcus_faecalis_unclassified	34.43305	35.63602
k__Bacteria|p__Proteobacteria	4.60535	5.12868
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2.54205	2.82289
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2.54205	2.82289
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2.54205	2.82289
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Massilia	2.54205	2.82289
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Massilia|s__Massilia_unclassified	2.54205	2.82289
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2.0633	2.30579
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales	2.0633	2.30579
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae	2.0633	2.30579
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Stenotrophomonas	2.0633	2.30579
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Stenotrophomonas|s__Stenotrophomonas_maltophilia	2.0633	2.30579
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Stenotrophomonas|s__Stenotrophomonas_maltophilia|t__Stenotrophomonas_maltophilia_unclassified	2.0633	2.30579
k__Eukaryota	0.17339	0.18174
k__Eukaryota|p__Ascomycota	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Debaryomycetaceae	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Debaryomycetaceae|g__Meyerozyma	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Debaryomycetaceae|g__Meyerozyma|s__Meyerozyma_guilliermondii	0.17339	0.18174
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Debaryomycetaceae|g__Meyerozyma|s__Meyerozyma_guilliermondii|t__GCA_000149425	0.17339	0.18174
k__Viruses	6.00862	6.09201
k__Viruses|p__Viruses_noname	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__Myoviridae_noname	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__Myoviridae_noname|s__Erwinia_phage_ENT90	6.00862	6.09201
k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__Myoviridae_noname|s__Erwinia_phage_ENT90|t__PRJNA184166	6.00862	6.09201
